SDFG,Kernel,Config,Time,Speedup
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (1, 2, 1), (512, 1, 1), (False, False, False), False)","1340.2397999999998","1.960021930403798"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (16, 16, 1), (256, 2, 1), (False, False, False), False)","6752.075","0.38905068441923407"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (1, 2, 1), (512, 2, 1), (False, False, False), False)","2957.3812000000003","0.8882518763560138"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (2, 2, 1), (32, 32, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 2, 1), (32, 16, 1), (True, True, False), False)","378.758","6.9355614930905745"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 1, 1), (32, 8, 1), (False, False, False), False)","894.8864","2.935455718178307"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 16, 1), (128, 2, 1), (False, False, False), False)","2912.9562","0.9017984547793749"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (1, 16, 1), (512, 1, 1), (False, False, False), False)","3610.7742","0.7275169408267069"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 4, 1), (32, 8, 1), (True, True, False), False)","402.276","6.530092274955503"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (16, 1, 1), (32, 16, 1), (False, False, False), False)","2295.4482","1.1443949813374137"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (16, 1, 1), (64, 1, 1), (False, False, False), False)","3866.4370000000004","0.6794108891467776"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (16, 1, 1), (128, 2, 1), (False, False, False), False)","3117.5081999999998","0.8426279039137732"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (16, 2, 1), (256, 1, 1), (False, False, False), False)","15020.9078","0.1748828656015051"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (16, 1, 1), (512, 1, 1), (False, False, False), False)","5374.2116000000005","0.4887971660810675"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (4, 4, 1), (64, 1, 1), (False, False, False), False)","9351.9562","0.2808930392552523"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 8, 1), (128, 8, 1), (False, False, False), False)","602.0502","4.363256419481298"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 8, 1), (32, 16, 1), (False, False, False), False)","607.671","4.322897423112177"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (4, 1, 1), (64, 16, 1), (False, False, False), False)","9029.6288","0.2909199766882997"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (2, 8, 1), (32, 16, 1), (False, False, False), False)","5686.378","0.4619635557115619"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (16, 2, 1), (64, 4, 1), (False, False, False), False)","2048.1322","1.2825829309260406"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 2, 1), (32, 8, 1), (True, True, False), False)","377.98539999999997","6.949737741193179"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (4, 1, 1), (64, 8, 1), (False, False, False), False)","2617.6984","1.0035149198242241"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (16, 16, 1), (128, 4, 1), (False, False, False), False)","4840.3828","0.5427048868944827"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 4, 1), (16, 64, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (4, 8, 1), (64, 8, 1), (False, False, False), False)","2631.9482","0.9980817251646518"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 2, 1), (32, 32, 1), (True, True, False), False)","1432.1216","1.8342711959654823"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (16, 8, 1), (256, 4, 1), (False, False, False), False)","6528.5784","0.40236928149625956"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (8, 2, 1), (16, 64, 1), (False, False, False), False)","6654.147599999999","0.3947762445185316"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (1, 1, 1), (64, 1, 1), (False, False, False), False)","2168.6122","1.2113274102211542"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (4, 4, 1), (16, 32, 1), (False, False, False), False)","2162.9152","1.2145179801778636"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 8, 1), (64, 1, 1), (True, True, False), False)","1342.5948","1.9565839224165025"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (8, 1, 1), (512, 2, 1), (False, False, False), False)","17987.307800000002","0.1460418328973055"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (2, 1, 1), (32, 8, 1), (True, True, False), False)","404.077","6.500987188085439"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (1, 2, 1), (64, 8, 1), (False, False, False), False)","671.5176","3.9118846624422052"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (4, 4, 1), (64, 1, 1), (False, False, False), False)","6939.564","0.3785395451356886"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (8, 1, 1), (16, 64, 1), (False, False, False), False)","5900.5788","0.4451935122025656"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (1, 1, 1), (64, 4, 1), (True, True, False), False)","666.0588","3.9439451892235335"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (8, 1, 1), (16, 16, 1), (False, False, False), False)","4782.523","0.5492706255672999"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (1, 4, 1), (16, 64, 1), (False, False, False), False)","1672.9869999999999","1.5701851837461978"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (8, 8, 1), (64, 16, 1), (False, False, False), False)","12820.807799999999","0.20489343892979972"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (16, 8, 1), (256, 1, 1), (False, False, False), False)","5453.421","0.4816975252781694"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (8, 1, 1), (64, 8, 1), (False, False, False), False)","7390.2570000000005","0.35545440435968595"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (4, 16, 1), (64, 8, 1), (False, False, False), False)","2637.6584","0.9959210032656238"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (2, 1, 1), (128, 4, 1), (False, False, False), False)","2568.2619999999997","1.0228315491176523"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 2, 1), (64, 4, 1), (True, True, False), False)","613.1706","4.284124842254341"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (16, 2, 1), (64, 16, 1), (False, False, False), False)","6760.059200000001","0.3885911827517723"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 1, 1), (128, 2, 1), (False, False, False), False)","1743.9759999999999","1.506270384454832"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (8, 4, 1), (256, 1, 1), (False, False, False), False)","9086.378","0.28910302873158034"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (16, 16, 1), (256, 2, 1), (False, False, False), False)","24253.089","0.10831195152089698"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (16, 8, 1), (128, 8, 1), (False, False, False), False)","23950.3342","0.10968111668354087"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (8, 16, 1), (128, 8, 1), (False, False, False), False)","12576.6296","0.2088714928839122"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (1, 1, 1), (256, 1, 1), (False, False, False), False)","2223.4126","1.1814718509735889"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (1, 2, 1), (256, 1, 1), (False, False, False), False)","1286.8426","2.0413525321589447"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 4, 1), (128, 1, 1), (False, False, False), False)","3495.9312","0.7514162178019979"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 1, 1), (16, 64, 1), (False, False, False), False)","1391.6961999999999","1.8875523264344618"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (16, 1, 1), (16, 64, 1), (False, False, False), False)","4035.114","0.6510099590742665"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (2, 4, 1), (128, 1, 1), (False, False, False), False)","4929.4722","0.5328966861807233"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 16, 1), (64, 8, 1), (False, False, False), False)","1572.6722","1.6703413464039103"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (8, 8, 1), (32, 8, 1), (True, True, False), False)","1200.6381999999999","2.1879192249588595"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 1, 1), (256, 1, 1), (True, True, False), False)","12057.560000000001","0.21786326586805285"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (16, 2, 1), (128, 8, 1), (False, False, False), False)","7241.375","0.36276251402530596"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (16, 16, 1), (128, 8, 1), (False, False, False), False)","6082.1496","0.4319031218830921"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (8, 4, 1), (256, 2, 1), (False, False, False), False)","10587.6014","0.24811090829316637"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (2, 1, 1), (16, 32, 1), (True, True, False), False)","440.9686","5.957112139050263"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (4, 1, 1), (64, 4, 1), (True, True, False), False)","3227.6241999999997","0.8138801908846761"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (1, 1, 1), (32, 16, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (4, 16, 1), (256, 1, 1), (False, False, False), False)","6587.462399999999","0.3987725835065108"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (2, 16, 1), (64, 4, 1), (False, False, False), False)","1968.9376","1.3341709762665916"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (8, 8, 1), (128, 2, 1), (False, False, False), False)","8466.211599999999","0.31028038562135635"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (16, 4, 1), (256, 4, 1), (False, False, False), False)","7046.626399999999","0.3727882323944406"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 1, 1), (64, 16, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (8, 2, 1), (128, 8, 1), (False, False, False), False)","14477.2406","0.1814502827286023"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (8, 4, 1), (64, 4, 1), (False, False, False), False)","5773.6718","0.45497899620827076"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (16, 2, 1), (64, 4, 1), (False, False, False), False)","1540.9946","1.7046778749257134"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (16, 1, 1), (64, 1, 1), (False, False, False), False)","4543.0296","0.5782263448162434"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (2, 2, 1), (32, 8, 1), (True, True, False), False)","482.7076","5.442009614101787"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (16, 4, 1), (64, 16, 1), (False, False, False), False)","6282.323","0.41814141043050473"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (16, 2, 1), (16, 64, 1), (False, False, False), False)","2149.1459999999997","1.2222991830243268"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (2, 2, 1), (128, 1, 1), (False, False, False), False)","3688.4796","0.7121903019336204"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (2, 8, 1), (64, 16, 1), (False, False, False), False)","2949.568","0.890604793651138"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (16, 16, 1), (128, 2, 1), (False, False, False), False)","2395.327","1.0966767376646276"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (8, 4, 1), (128, 8, 1), (False, False, False), False)","11949.925","0.21982559723178177"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 16, 1), (256, 2, 1), (False, False, False), False)","442.2826","5.939413849877883"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 8, 1), (32, 8, 1), (False, False, False), False)","588.388","4.464569977633806"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (4, 1, 1), (128, 8, 1), (False, False, False), False)","9998.4054","0.2627318352184439"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (16, 1, 1), (16, 32, 1), (False, False, False), False)","5692.337","0.4614799510289007"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (4, 2, 1), (16, 32, 1), (False, False, False), False)","2328.4906","1.1281554668934457"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (1, 16, 1), (128, 4, 1), (False, False, False), False)","440.6076","5.9619929388417265"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (2, 1, 1), (128, 4, 1), (False, False, False), False)","2813.3316","0.9337325895034911"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (2, 8, 1), (64, 16, 1), (False, False, False), False)","3592.2894","0.7312605159261388"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (1, 8, 1), (64, 8, 1), (False, False, False), False)","653.5276","4.019569181163886"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (8, 1, 1), (32, 32, 1), (False, False, False), False)","8509.5084","0.30870166365897234"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (2, 1, 1), (32, 32, 1), (False, False, False), False)","1570.8791999999999","1.672247872401646"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (16, 4, 1), (128, 4, 1), (False, False, False), False)","19234.9234","0.13656926754384682"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (1, 4, 1), (64, 4, 1), (False, False, False), False)","509.0992","5.159896931678541"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (1, 1, 1), (256, 2, 1), (False, False, False), False)","2149.7302","1.221967017070328"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (16, 8, 1), (256, 2, 1), (False, False, False), False)","7006.4538","0.374925672099629"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (8, 8, 1), (128, 4, 1), (False, False, False), False)","11136.5178","0.23588157871035773"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (2, 2, 1), (128, 4, 1), (False, False, False), False)","2722.194","0.9649934574831918"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (4, 2, 1), (16, 32, 1), (False, False, False), False)","5894.103","0.44568264246485"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (16, 2, 1), (128, 2, 1), (False, False, False), False)","1648.6835999999998","1.593331431209724"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (2, 1, 1), (64, 16, 1), (False, False, False), False)","2736.9957999999997","0.9597747281892066"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (1, 8, 1), (32, 8, 1), (False, False, False), False)","483.7958","5.429768923169651"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (8, 1, 1), (64, 16, 1), (False, False, False), False)","6968.376399999999","0.37697438387513055"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (4, 16, 1), (64, 1, 1), (False, False, False), False)","6644.222599999999","0.39536595297093147"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (2, 1, 1), (32, 8, 1), (False, False, False), False)","1567.5646000000002","1.6757838241562737"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (4, 2, 1), (32, 16, 1), (False, False, False), False)","2429.0955999999996","1.081431047835252"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (4, 4, 1), (256, 1, 1), (False, False, False), False)","7784.396000000001","0.33745706153695154"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (2, 4, 1), (128, 2, 1), (False, False, False), False)","2239.2932","1.1730930991975503"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (1, 2, 1), (64, 1, 1), (False, False, False), False)","1428.2242","1.8392766345788005"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (2, 8, 1), (256, 1, 1), (False, False, False), False)","3445.4832","0.7624182872231099"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (1, 2, 1), (64, 8, 1), (False, False, False), False)","1015.0474","2.587957370266649"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (4, 4, 1), (16, 64, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (2, 4, 1), (256, 4, 1), (False, False, False), False)","2817.8014","0.9322514354631238"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (8, 16, 1), (512, 2, 1), (False, False, False), False)","11708.710000000001","0.2243542969293799"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (8, 4, 1), (32, 16, 1), (False, False, False), False)","5695.5882","0.46121652545034764"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (8, 4, 1), (64, 16, 1), (False, False, False), False)","11937.3842","0.22005653466359906"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (8, 8, 1), (64, 8, 1), (False, False, False), False)","4841.229600000001","0.5426099600812156"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (1, 8, 1), (128, 8, 1), (False, False, False), False)","425.10780000000005","6.179372385075031"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (16, 16, 1), (256, 1, 1), (False, False, False), False)","5841.8456","0.4496694332352775"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (2, 1, 1), (64, 8, 1), (False, False, False), False)","2684.9936000000002","0.9783633748698691"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (4, 1, 1), (256, 1, 1), (False, False, False), False)","7870.325","0.3337726713953998"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (2, 1, 1), (32, 16, 1), (True, True, False), False)","501.05","5.242788943219239"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (2, 8, 1), (256, 4, 1), (False, False, False), False)","3632.7546","0.7231150158064625"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (1, 1, 1), (64, 4, 1), (False, False, False), False)","1557.3546000000001","1.6867702448755084"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (1, 4, 1), (16, 16, 1), (False, False, False), False)","533.265","4.9260675274019485"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (4, 2, 1), (128, 2, 1), (False, False, False), False)","4627.4784","0.5676740490025842"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (16, 4, 1), (64, 8, 1), (False, False, False), False)","20226.9452","0.12987128674279494"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (16, 4, 1), (32, 16, 1), (False, False, False), False)","3237.569","0.8113802053330754"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 8, 1), (32, 8, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (1, 1, 1), (64, 4, 1), (False, False, False), False)","1565.9016","1.6775635199555323"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (4, 8, 1), (256, 4, 1), (False, False, False), False)","9155.7436","0.28691273093318165"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (16, 8, 1), (64, 8, 1), (False, False, False), False)","3230.7198","0.8131003499591639"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (4, 1, 1), (32, 32, 1), (True, True, False), False)","2621.8956","1.0019084665308564"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 1, 1), (512, 1, 1), (False, False, False), False)","3164.8108","0.8300336310783569"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (8, 2, 1), (16, 16, 1), (False, False, False), False)","3945.2267999999995","0.665842430148756"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (4, 2, 1), (16, 16, 1), (False, False, False), False)","2607.4672","1.0074525194410882"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (4, 8, 1), (16, 32, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (4, 16, 1), (64, 4, 1), (False, False, False), False)","4179.3444","0.6285434146082816"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (2, 8, 1), (64, 4, 1), (False, False, False), False)","1937.4958","1.3558219842334625"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (4, 8, 1), (32, 16, 1), (False, False, False), False)","2432.9146","1.0797335015376206"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (8, 16, 1), (128, 4, 1), (False, False, False), False)","7949.1304","0.3304637448141497"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (1, 1, 1), (256, 4, 1), (False, False, False), False)","2088.6822","1.2576826670902828"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (4, 2, 1), (32, 8, 1), (False, False, False), False)","3813.3136","0.6888757850914753"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (2, 4, 1), (64, 8, 1), (False, False, False), False)","2269.5776","1.1574397808649501"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (2, 2, 1), (32, 8, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (4, 16, 1), (32, 32, 1), (False, False, False), False)","2544.1294000000003","1.032533722537855"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (2, 4, 1), (128, 4, 1), (False, False, False), False)","2464.4738","1.065906807367966"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (4, 8, 1), (16, 16, 1), (False, False, False), False)","2553.55","1.0287244816040413"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (4, 8, 1), (128, 2, 1), (False, False, False), False)","7701.228","0.341101367210528"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (8, 8, 1), (64, 8, 1), (False, False, False), False)","8042.2483999999995","0.32663743636667575"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (8, 8, 1), (64, 4, 1), (False, False, False), False)","4707.5082","0.5580233296247895"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (1, 2, 1), (64, 1, 1), (False, False, False), False)","1163.3038000000001","2.2581370403844634"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (8, 4, 1), (16, 32, 1), (False, False, False), False)","6326.1592","0.4152439603480102"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (1, 1, 1), (128, 2, 1), (True, True, False), False)","1332.6182000000001","1.971231820186757"
